date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2018-07-05,-107.10000113248825,2948.6,83.90002831220627,3536.6,1,-23.19997282028197,-2.319997282028197e-06
2018-07-05,-107.10000113248825,2948.6,83.90002831220627,3536.6,1,-23.19997282028197,-2.319997282028197e-06
2018-07-04,89.89998086690903,3031.0,-226.60001233816146,3437.0,1,-136.70003147125243,-1.3670003147125243e-05
2018-07-04,89.89998086690903,3031.0,-226.60001233816146,3437.0,1,-136.70003147125243,-1.3670003147125243e-05
2018-07-03,49.900011563301085,2779.0,-26.59994230270386,3820.0,1,23.300069260597226,2.3300069260597227e-06
2018-07-03,49.900011563301085,2779.0,-26.59994230270386,3820.0,1,23.300069260597226,2.3300069260597227e-06
2018-07-02,125.3999857544899,3413.2,-344.59996089935305,3413.2,1,-219.19997514486315,-2.1919997514486313e-05
2018-07-02,125.3999857544899,3413.2,-344.59996089935305,3413.2,1,-219.19997514486315,-2.1919997514486313e-05
2018-06-29,-119.60000783801078,3108.6,232.40000888109208,3126.6,1,112.8000010430813,1.128000010430813e-05
2018-06-29,-119.60000783801078,3108.6,232.40000888109208,3126.6,1,112.8000010430813,1.128000010430813e-05
2018-06-28,303.4000000298023,3220.8,-271.59999177455904,4000.8,1,31.800008255243256,3.1800008255243256e-06
2018-06-28,303.4000000298023,3220.8,-271.59999177455904,4000.8,1,31.800008255243256,3.1800008255243256e-06
2018-06-27,-193.5999938905239,3253.0,142.3999941289425,3472.0,1,-51.19999976158141,-5.119999976158141e-06
2018-06-27,-193.5999938905239,3253.0,142.3999941289425,3472.0,1,-51.19999976158141,-5.119999976158141e-06
2018-06-26,82.4000029206276,3070.0,1.9000185966491698,4028.0,1,84.30002151727678,8.430002151727678e-06
2018-06-26,82.4000029206276,3070.0,1.9000185966491698,4028.0,1,84.30002151727678,8.430002151727678e-06
2018-06-25,-165.0999957382679,3346.0,183.9000074505806,3296.0,1,18.80001171231271,1.880001171231271e-06
2018-06-25,-165.0999957382679,3346.0,183.9000074505806,3296.0,1,18.80001171231271,1.880001171231271e-06
2018-06-22,194.90000739097596,3309.6,-120.6000061392784,3825.6,1,74.30000125169755,7.430000125169755e-06
2018-06-22,194.90000739097596,3309.6,-120.6000061392784,3825.6,1,74.30000125169755,7.430000125169755e-06
2018-06-21,-55.59998617172241,3366.0,123.40002640485764,3663.0,1,67.80004023313523,6.7800040233135235e-06
2018-06-21,-55.59998617172241,3366.0,123.40002640485764,3663.0,1,67.80004023313523,6.7800040233135235e-06
2018-06-20,65.90000301003457,3135.0,99.90000113248826,3994.0,1,165.80000414252282,1.658000041425228e-05
2018-06-20,65.90000301003457,3135.0,99.90000113248826,3994.0,1,165.80000414252282,1.658000041425228e-05
2018-06-19,-23.600003278255464,3119.6,-117.09998414516448,3277.6,1,-140.69998742341994,-1.4069998742341994e-05
2018-06-19,-23.600003278255464,3119.6,-117.09998414516448,3277.6,1,-140.69998742341994,-1.4069998742341994e-05
2018-06-15,-318.0999779760838,3402.4,-280.0999866485596,3598.97,1,-598.1999646246434,-5.981999646246434e-05
2018-06-15,-318.0999779760838,3402.4,-280.0999866485596,3598.97,1,-598.1999646246434,-5.981999646246434e-05
2018-06-14,-6.1462551601231095,3295.05,16.770003338903187,3538.47,1,10.623748178780078,1.0623748178780077e-06
2018-06-14,-6.1462551601231095,3295.05,16.770003338903187,3538.47,1,10.623748178780078,1.0623748178780077e-06
2018-06-13,38.15849546212703,3448.03,-67.76550482623279,3523.4,1,-29.607009364105757,-2.960700936410576e-06
2018-06-13,38.15849546212703,3448.03,-67.76550482623279,3523.4,1,-29.607009364105757,-2.960700936410576e-06
2018-06-12,-75.40425133556127,3451.49,134.40675270147622,3315.01,1,59.00250136591495,5.900250136591495e-06
2018-06-12,-75.40425133556127,3451.49,134.40675270147622,3315.01,1,59.00250136591495,5.900250136591495e-06
2018-06-11,152.73975001517684,3352.0,-156.37496812865137,3792.0,1,-3.6352181134745365,-3.635218113474536e-07
2018-06-11,152.73975001517684,3352.0,-156.37496812865137,3792.0,1,-3.6352181134745365,-3.635218113474536e-07
2018-06-08,-130.59998915195465,3486.33,88.40001135468484,3511.79,1,-42.19997779726981,-4.219997779726981e-06
2018-06-08,-130.59998915195465,3486.33,88.40001135468484,3511.79,1,-42.19997779726981,-4.219997779726981e-06
2018-06-07,61.584003096073864,3725.67,-23.460763689503075,3797.99,1,38.12323940657079,3.812323940657079e-06
2018-06-07,61.584003096073864,3725.67,-23.460763689503075,3797.99,1,38.12323940657079,3.812323940657079e-06
2018-06-06,11.677511989697814,3687.17,-17.349736128374936,3659.67,1,-5.672224138677121,-5.672224138677121e-07
2018-06-06,11.677511989697814,3687.17,-17.349736128374936,3659.67,1,-5.672224138677121,-5.672224138677121e-07
2018-06-05,-44.849246327206494,3606.1,69.2227685764432,3696.75,1,24.373522249236707,2.437352224923671e-06
2018-06-05,-44.849246327206494,3606.1,69.2227685764432,3696.75,1,24.373522249236707,2.437352224923671e-06
2018-06-04,-57.5805031567812,3437.44,135.4252509713173,3440.49,1,77.8447478145361,7.78447478145361e-06
2018-06-04,-57.5805031567812,3437.44,135.4252509713173,3440.49,1,77.8447478145361,7.78447478145361e-06
2018-06-01,258.15449168309567,3755.0,-314.24250349067154,3672.0,1,-56.08801180757587,-5.608801180757587e-06
2018-06-01,258.15449168309567,3755.0,-314.24250349067154,3672.0,1,-56.08801180757587,-5.608801180757587e-06
2018-05-31,-122.0999756515026,3306.8,150.39999916553498,3685.8,1,28.300023514032375,2.8300023514032374e-06
2018-05-31,-122.0999756515026,3306.8,150.39999916553498,3685.8,1,28.300023514032375,2.8300023514032374e-06
2018-05-30,45.40000989437103,3272.4,-186.09999731779098,3610.4,1,-140.69998742341994,-1.4069998742341994e-05
2018-05-30,45.40000989437103,3272.4,-186.09999731779098,3610.4,1,-140.69998742341994,-1.4069998742341994e-05
2018-05-29,-164.59998727440833,3354.33,212.4000242292881,3527.47,1,47.80003695487977,4.780003695487977e-06
2018-05-29,-164.59998727440833,3354.33,212.4000242292881,3527.47,1,47.80003695487977,4.780003695487977e-06
2018-05-28,-61.6544962361455,3167.94,80.93548919409514,3516.27,1,19.280992957949643,1.9280992957949645e-06
2018-05-28,-61.6544962361455,3167.94,80.93548919409514,3516.27,1,19.280992957949643,1.9280992957949645e-06
2018-05-25,44.77875318713486,3336.2,-77.95054443776607,3637.67,1,-33.17179125063121,-3.317179125063121e-06
2018-05-25,44.77875318713486,3336.2,-77.95054443776607,3637.67,1,-33.17179125063121,-3.317179125063121e-06
2018-05-24,80.42624954469503,3318.07,-72.85799617543816,3963.8,1,7.568253369256865,7.568253369256865e-07
2018-05-24,80.42624954469503,3318.07,-72.85799617543816,3963.8,1,7.568253369256865,7.568253369256865e-07
2018-05-23,-81.0060013052076,3310.74,95.19450291395188,3485.92,1,14.188501608744275,1.4188501608744274e-06
2018-05-23,-81.0060013052076,3310.74,95.19450291395188,3485.92,1,14.188501608744275,1.4188501608744274e-06
2018-05-22,87.5557564046234,3779.45,-79.47824441492557,3750.93,1,8.077511989697825,8.077511989697825e-07
2018-05-22,87.5557564046234,3779.45,-79.47824441492557,3750.93,1,8.077511989697825,8.077511989697825e-07
2018-05-21,93.15750637426973,4248.57,-20.91448955833912,3727.1,1,72.24301681593062,7.224301681593061e-06
2018-05-21,93.15750637426973,4248.57,-20.91448955833912,3727.1,1,72.24301681593062,7.224301681593061e-06
2018-05-18,53.436016937345265,3717.12,-26.51622055694461,4180.53,1,26.919796380400655,2.6919796380400654e-06
2018-05-18,53.436016937345265,3717.12,-26.51622055694461,4180.53,1,26.919796380400655,2.6919796380400654e-06
2018-05-17,-104.43148048259317,3452.31,202.13699198663235,3756.84,1,97.70551150403918,9.770551150403919e-06
2018-05-17,-104.43148048259317,3452.31,202.13699198663235,3756.84,1,97.70551150403918,9.770551150403919e-06
2018-05-16,92.64824775382877,3862.97,-128.8755338139832,3783.52,1,-36.22728606015443,-3.6227286060154425e-06
2018-05-16,92.64824775382877,3862.97,-128.8755338139832,3783.52,1,-36.22728606015443,-3.6227286060154425e-06
2018-05-15,9.13119991645217,3594.08,42.232479055970906,3619.54,1,51.363678972423074,5.136367897242308e-06
2018-05-15,9.13119991645217,3594.08,42.232479055970906,3619.54,1,51.363678972423074,5.136367897242308e-06
2018-05-14,-416.0925201851875,3539.4,-296.41875531189146,3833.4,1,-712.5112754970789,-7.12511275497079e-05
2018-05-14,-416.0925201851875,3539.4,-296.41875531189146,3833.4,1,-712.5112754970789,-7.12511275497079e-05
2018-05-11,58.39999712407589,3351.0,-22.60000497698784,3575.0,1,35.79999214708805,3.5799992147088047e-06
2018-05-11,58.39999712407589,3351.0,-22.60000497698784,3575.0,1,35.79999214708805,3.5799992147088047e-06
2018-05-10,33.40001165270805,3356.2,27.399984592199324,3719.2,1,60.799996244907376,6.0799996244907376e-06
2018-05-10,33.40001165270805,3356.2,27.399984592199324,3719.2,1,60.799996244907376,6.0799996244907376e-06
2018-05-09,-9.600008434057235,3407.2,52.40001662969589,3238.2,1,42.800008195638654,4.280000819563865e-06
2018-05-09,-9.600008434057235,3407.2,52.40001662969589,3238.2,1,42.800008195638654,4.280000819563865e-06
2018-05-08,146.40000596046448,3867.2,-150.5999924302101,3577.2,1,-4.199986469745625,-4.1999864697456245e-07
2018-05-08,146.40000596046448,3867.2,-150.5999924302101,3577.2,1,-4.199986469745625,-4.1999864697456245e-07
2018-05-07,97.89998590350152,3416.4,-27.600033736228944,3983.4,1,70.29995216727258,7.029995216727258e-06
2018-05-07,97.89998590350152,3416.4,-27.600033736228944,3983.4,1,70.29995216727258,7.029995216727258e-06
2018-05-04,-98.10001642107963,3462.8,149.40001949071885,3334.8,1,51.30000306963922,5.130000306963922e-06
2018-05-04,-98.10001642107963,3462.8,149.40001949071885,3334.8,1,51.30000306963922,5.130000306963922e-06
2018-05-03,231.90000041723252,3645.2,-230.0999970793724,4050.2,1,1.8000033378601188,1.800003337860119e-07
2018-05-03,231.90000041723252,3645.2,-230.0999970793724,4050.2,1,1.8000033378601188,1.800003337860119e-07
2018-05-02,-181.6000329017639,3188.0,244.90001558661461,3620.0,1,63.299982684850704,6.329998268485071e-06
2018-05-02,-181.6000329017639,3188.0,244.90001558661461,3620.0,1,63.299982684850704,6.329998268485071e-06
2018-04-27,19.399998182058333,3209.2,-73.6000301003456,3556.2,1,-54.20003191828727,-5.420003191828727e-06
2018-04-27,19.399998182058333,3209.2,-73.6000301003456,3556.2,1,-54.20003191828727,-5.420003191828727e-06
2018-04-26,224.89999368190766,3667.6,-223.10000897049903,4089.6,1,1.7999847114086265,1.7999847114086265e-07
2018-04-26,224.89999368190766,3667.6,-223.10000897049903,4089.6,1,1.7999847114086265,1.7999847114086265e-07
2018-04-25,-148.59997720122337,3634.4,250.89998676776887,3349.4,1,102.3000095665455,1.023000095665455e-05
2018-04-25,-148.59997720122337,3634.4,250.89998676776887,3349.4,1,102.3000095665455,1.023000095665455e-05
2018-04-24,22.399993085861205,3604.6,-125.09997055530548,3956.6,1,-102.69997746944426,-1.0269997746944426e-05
2018-04-24,22.399993085861205,3604.6,-125.09997055530548,3956.6,1,-102.69997746944426,-1.0269997746944426e-05
2018-04-23,-1.1000135600566865,3167.0,35.899998092651366,3770.0,1,34.79998453259468,3.4799984532594677e-06
2018-04-23,-1.1000135600566865,3167.0,35.899998092651366,3770.0,1,34.79998453259468,3.4799984532594677e-06
2018-04-20,163.90000417232514,3501.8,-164.60000590085983,3637.8,1,-0.7000017285346871,-7.000017285346871e-08
2018-04-20,163.90000417232514,3501.8,-164.60000590085983,3637.8,1,-0.7000017285346871,-7.000017285346871e-08
2018-04-19,-24.099974489212038,3620.6,122.8999806880951,3605.6,1,98.80000619888307,9.880000619888306e-06
2018-04-19,-24.099974489212038,3620.6,122.8999806880951,3605.6,1,98.80000619888307,9.880000619888306e-06
2018-04-18,221.39999031424523,3717.0,-264.60002229213717,4386.0,1,-43.20003197789194,-4.320003197789194e-06
2018-04-18,221.39999031424523,3717.0,-264.60002229213717,4386.0,1,-43.20003197789194,-4.320003197789194e-06
2018-04-17,-58.100028491020204,2935.2,100.90001806020737,3843.2,1,42.79998956918717,4.279998956918717e-06
2018-04-17,-58.100028491020204,2935.2,100.90001806020737,3843.2,1,42.79998956918717,4.279998956918717e-06
2018-04-16,-397.59998262524607,2990.2,-341.0999761581421,3772.2,1,-738.6999587833882,-7.386999587833881e-05
2018-04-16,-397.59998262524607,2990.2,-341.0999761581421,3772.2,1,-738.6999587833882,-7.386999587833881e-05
2018-04-13,-50.599994665384294,3167.8,60.40000303983688,3679.8,1,9.800008374452588,9.800008374452589e-07
2018-04-13,-50.599994665384294,3167.8,60.40000303983688,3679.8,1,9.800008374452588,9.800008374452589e-07
2018-04-12,128.39998997151852,3499.4,-165.59998557567596,3712.4,1,-37.199995604157436,-3.7199995604157437e-06
2018-04-12,128.39998997151852,3499.4,-165.59998557567596,3712.4,1,-37.199995604157436,-3.7199995604157437e-06
2018-04-11,16.90001174211502,3795.8,14.900015139579773,3516.8,1,31.80002688169479,3.180002688169479e-06
2018-04-11,16.90001174211502,3795.8,14.900015139579773,3516.8,1,31.80002688169479,3.180002688169479e-06
2018-04-10,1.8999999701976775,3525.2,139.8999704360962,3391.2,1,141.79997040629388,1.4179997040629389e-05
2018-04-10,1.8999999701976775,3525.2,139.8999704360962,3391.2,1,141.79997040629388,1.4179997040629389e-05
2018-04-09,153.9000025331974,3787.2,-164.60000590085983,3836.2,1,-10.700003367662418,-1.0700003367662418e-06
2018-04-09,153.9000025331974,3787.2,-164.60000590085983,3836.2,1,-10.700003367662418,-1.0700003367662418e-06
2018-04-04,20.399977856874465,3801.0,5.400003337860108,3846.0,1,25.79998119473457,2.579998119473457e-06
2018-04-04,20.399977856874465,3801.0,5.400003337860108,3846.0,1,25.79998119473457,2.579998119473457e-06
2018-04-03,-9.099981343746185,3573.6,41.89998790025711,4114.6,1,32.80000655651092,3.280000655651092e-06
2018-04-03,-9.099981343746185,3573.6,41.89998790025711,4114.6,1,32.80000655651092,3.280000655651092e-06
2018-04-02,-141.09998062849044,3328.0,279.40002217292783,3674.0,1,138.3000415444374,1.383000415444374e-05
2018-04-02,-141.09998062849044,3328.0,279.40002217292783,3674.0,1,138.3000415444374,1.383000415444374e-05
2018-03-30,74.89998772144318,3977.6,-84.09998432397842,3683.6,1,-9.199996602535236,-9.199996602535236e-07
2018-03-30,74.89998772144318,3977.6,-84.09998432397842,3683.6,1,-9.199996602535236,-9.199996602535236e-07
2018-03-29,1.8999813437461852,3481.2,35.899998092651366,4260.2,1,37.79997943639755,3.779997943639755e-06
2018-03-29,1.8999813437461852,3481.2,35.899998092651366,4260.2,1,37.79997943639755,3.779997943639755e-06
2018-03-28,-53.60000819563866,3336.2,1.399972879886627,3944.2,1,-52.20003531575203,-5.220003531575203e-06
2018-03-28,-53.60000819563866,3336.2,1.399972879886627,3944.2,1,-52.20003531575203,-5.220003531575203e-06
2018-03-27,-84.59999278783798,3614.4,198.3999921321869,3784.4,1,113.79999934434892,1.1379999934434892e-05
2018-03-27,-84.59999278783798,3614.4,198.3999921321869,3784.4,1,113.79999934434892,1.1379999934434892e-05
2018-03-26,358.40001835823057,3914.4,-221.59996495246887,4554.4,1,136.8000534057617,1.368000534057617e-05
2018-03-26,358.40001835823057,3914.4,-221.59996495246887,4554.4,1,136.8000534057617,1.368000534057617e-05
2018-03-23,-10.60000673532486,3728.8,-62.1000216960907,4134.8,1,-72.70002843141556,-7.270002843141556e-06
2018-03-23,-10.60000673532486,3728.8,-62.1000216960907,4134.8,1,-72.70002843141556,-7.270002843141556e-06
2018-03-22,-346.0999862909317,3879.6,203.89999210238457,4519.6,1,-142.19999418854715,-1.4219999418854716e-05
2018-03-22,-346.0999862909317,3879.6,203.89999210238457,4519.6,1,-142.19999418854715,-1.4219999418854716e-05
2018-03-21,-106.10000283122062,3806.6,59.399986112117766,3816.6,1,-46.700016719102855,-4.670001671910285e-06
2018-03-21,-106.10000283122062,3806.6,59.399986112117766,3816.6,1,-46.700016719102855,-4.670001671910285e-06
2018-03-20,184.40001591444016,3591.2,-175.60000584125518,3624.2,1,8.800010073184978,8.800010073184978e-07
2018-03-20,184.40001591444016,3591.2,-175.60000584125518,3624.2,1,8.800010073184978,8.800010073184978e-07
2018-03-19,-473.1000220090151,3352.5,-131.0999789893627,3664.16,1,-604.2000009983778,-6.042000009983778e-05
2018-03-19,-473.1000220090151,3352.5,-131.0999789893627,3664.16,1,-604.2000009983778,-6.042000009983778e-05
2018-03-16,117.6014933070168,3874.38,-164.52299222946166,3862.15,1,-46.92149892244487,-4.692149892244487e-06
2018-03-16,117.6014933070168,3874.38,-164.52299222946166,3862.15,1,-46.92149892244487,-4.692149892244487e-06
2018-03-15,-95.2649960540235,3542.34,157.83225084990264,3846.88,1,62.56725479587914,6.256725479587914e-06
2018-03-15,-95.2649960540235,3542.34,157.83225084990264,3846.88,1,62.56725479587914,6.256725479587914e-06
2018-03-14,67.69499271512032,3453.94,7.0942792609333996,4212.72,1,74.78927197605373,7.478927197605373e-06
2018-03-14,67.69499271512032,3453.94,7.0942792609333996,4212.72,1,74.78927197605373,7.478927197605373e-06
2018-03-13,-10.22024823948741,3529.92,72.27826338596643,3878.24,1,62.058015146479015,6.2058015146479016e-06
2018-03-13,-10.22024823948741,3529.92,72.27826338596643,3878.24,1,62.058015146479015,6.2058015146479016e-06
2018-03-12,5.566484428569675,3526.05,-45.86774459704757,3918.17,1,-40.301260168477896,-4.0301260168477895e-06
2018-03-12,5.566484428569675,3526.05,-45.86774459704757,3918.17,1,-40.301260168477896,-4.0301260168477895e-06
2018-03-09,22.371753308549522,3737.69,-38.7382377371192,3697.97,1,-16.366484428569677,-1.6366484428569677e-06
2018-03-09,22.371753308549522,3737.69,-38.7382377371192,3697.97,1,-16.366484428569677,-1.6366484428569677e-06
2018-03-08,174.12826110944152,3843.62,-242.9475107755512,4117.59,1,-68.81924966610967,-6.881924966610967e-06
2018-03-08,174.12826110944152,3843.62,-242.9475107755512,4117.59,1,-68.81924966610967,-6.881924966610967e-06
2018-03-07,100.79625288359821,4018.0,-186.9300300501287,4042.0,1,-86.13377716653048,-8.613377716653048e-06
2018-03-07,100.79625288359821,4018.0,-186.9300300501287,4042.0,1,-86.13377716653048,-8.613377716653048e-06
2018-03-06,-61.59999460577965,3708.77,80.90001478195191,4061.17,1,19.30002017617226,1.930002017617226e-06
2018-03-06,-61.59999460577965,3708.77,80.90001478195191,4061.17,1,19.30002017617226,1.930002017617226e-06
2018-03-05,132.8789958111942,3922.04,-184.3837369479239,4255.09,1,-51.504741136729706,-5.150474113672971e-06
2018-03-05,132.8789958111942,3922.04,-184.3837369479239,4255.09,1,-51.504741136729706,-5.150474113672971e-06
2018-03-02,54.96373588554561,3781.49,51.908279018104075,3853.8,1,106.87201490364968,1.0687201490364969e-05
2018-03-02,54.96373588554561,3781.49,51.908279018104075,3853.8,1,106.87201490364968,1.0687201490364969e-05
2018-03-01,-45.3585239186883,3831.8,137.9715061314404,4085.41,1,92.61298221275212,9.261298221275211e-06
2018-03-01,-45.3585239186883,3831.8,137.9715061314404,4085.41,1,92.61298221275212,9.261298221275211e-06
2018-02-28,55.473013477027415,3724.04,-64.71001001670956,4552.09,1,-9.236996539682146,-9.236996539682145e-07
2018-02-28,55.473013477027415,3724.04,-64.71001001670956,4552.09,1,-9.236996539682146,-9.236996539682145e-07
